############################################################
#
# H2O Spectrum based on HITRAN2008
# from Xliu Oct, 2013
############################################################ 

HITRAN2008 H2O spectrum at 288K and 1.0atm
mol/cm^2

   288.00   1.00000000E-25    390.00000000  910.000000000  52001

  392.859985   0.0000000D+00
  392.869995   0.0000000D+00
  392.880005   0.0000000D+00
  392.890015   0.0000000D+00
  392.899994   0.0000000D+00
  392.910004   0.0000000D+00
  392.920013   0.0000000D+00
  392.929993   0.0000000D+00
  392.940002   0.0000000D+00
  392.950012   0.0000000D+00
  392.959991   0.0000000D+00
  392.970001   0.0000000D+00
  392.980011   0.0000000D+00
  392.989990   0.0000000D+00
  393.000000   0.0000000D+00
  393.010010   0.0000000D+00
  393.019989   0.0000000D+00
  393.029999   0.0000000D+00
  393.040009   0.0000000D+00
  393.049988   0.0000000D+00
  393.059998   0.0000000D+00
  393.070007   0.0000000D+00
  393.079987   0.0000000D+00
  393.089996   0.0000000D+00
  393.100006   0.0000000D+00
  393.109985   0.0000000D+00
  393.119995   0.0000000D+00
  393.130005   0.0000000D+00
  393.140015   0.0000000D+00
  393.149994   0.0000000D+00
  393.160004   0.0000000D+00
  393.170013   0.0000000D+00
  393.179993   0.0000000D+00
  393.190002   0.0000000D+00
  393.200012   0.0000000D+00
  393.209991   0.0000000D+00
  393.220001   0.0000000D+00
  393.230011   0.0000000D+00
  393.239990   0.0000000D+00
  393.250000   0.0000000D+00
  393.260010   0.0000000D+00
  393.269989   0.0000000D+00
  393.279999   0.0000000D+00
  393.290009   0.0000000D+00
  393.299988   0.0000000D+00
  393.309998   0.0000000D+00
  393.320007   0.0000000D+00
  393.329987   0.0000000D+00
  393.339996   0.0000000D+00
  393.350006   0.0000000D+00
  393.359985   0.0000000D+00
  393.369995   0.0000000D+00
  393.380005   0.0000000D+00
  393.390015   0.0000000D+00
  393.399994   0.0000000D+00
  393.410004   0.0000000D+00
  393.420013   0.0000000D+00
  393.429993   0.0000000D+00
  393.440002   0.0000000D+00
  393.450012   0.0000000D+00
  393.459991   0.0000000D+00
  393.470001   0.0000000D+00
  393.480011   0.0000000D+00
  393.489990   0.0000000D+00
  393.500000   0.0000000D+00
  393.510010   0.0000000D+00
  393.519989   0.0000000D+00
  393.529999   0.0000000D+00
  393.540009   0.0000000D+00
  393.549988   0.0000000D+00
  393.559998   0.0000000D+00
  393.570007   0.0000000D+00
  393.579987   0.0000000D+00
  393.589996   0.0000000D+00
  393.600006   0.0000000D+00
  393.609985   0.0000000D+00
  393.619995   0.0000000D+00
  393.630005   0.0000000D+00
  393.640015   0.0000000D+00
  393.649994   0.0000000D+00
  393.660004   0.0000000D+00
  393.670013   0.0000000D+00
  393.679993   0.0000000D+00
  393.690002   0.0000000D+00
  393.700012   0.0000000D+00
  393.709991   0.0000000D+00
  393.720001   0.0000000D+00
  393.730011   0.0000000D+00
  393.739990   0.0000000D+00
  393.750000   0.0000000D+00
  393.760010   0.0000000D+00
  393.769989   0.0000000D+00
  393.779999   0.0000000D+00
  393.790009   0.0000000D+00
  393.799988   0.0000000D+00
  393.809998   0.0000000D+00
  393.820007   0.0000000D+00
  393.829987   0.0000000D+00
  393.839996   0.0000000D+00
  393.850006   0.0000000D+00
  393.859985   0.0000000D+00
  393.869995   0.0000000D+00
  393.880005   0.0000000D+00
  393.890015   0.0000000D+00
  393.899994   0.0000000D+00
  393.910004   0.0000000D+00
  393.920013   0.0000000D+00
  393.929993   0.0000000D+00
  393.940002   0.0000000D+00
  393.950012   0.0000000D+00
  393.959991   0.0000000D+00
  393.970001   0.0000000D+00
  393.980011   0.0000000D+00
  393.989990   0.0000000D+00
  394.000000   0.0000000D+00
  394.010010   0.0000000D+00
  394.019989   0.0000000D+00
  394.029999   0.0000000D+00
  394.040009   0.0000000D+00
  394.049988   0.0000000D+00
  394.059998   0.0000000D+00
  394.070007   0.0000000D+00
  394.079987   0.0000000D+00
  394.089996   0.0000000D+00
  394.100006   0.0000000D+00
  394.109985   0.0000000D+00
  394.119995   0.0000000D+00
  394.130005   0.0000000D+00
